date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Carrots,KG,aggregate,Wholesale,USD,0.24,0.24
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Cucumbers,KG,aggregate,Wholesale,USD,0.24,0.2373
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Garlic,KG,aggregate,Wholesale,USD,4.81,4.8118
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Lemons,KG,aggregate,Wholesale,USD,0.55,0.5491
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Lettuce,KG,aggregate,Wholesale,USD,0.39,0.39
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (red),KG,aggregate,Wholesale,USD,1.61,1.6145
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Onions (red, dry)",KG,aggregate,Wholesale,USD,1.56,1.5636
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (white),KG,aggregate,Wholesale,USD,0.93,0.9327
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Passion fruit,KG,aggregate,Wholesale,USD,0.62,0.62
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Peas (fresh),KG,aggregate,Wholesale,USD,0.74,0.7409
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Peppers (fresh),KG,aggregate,Wholesale,USD,0.3,0.2982
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Pineapples,KG,aggregate,Wholesale,USD,0.41,0.4082
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (barraganete, green)",KG,aggregate,Wholesale,USD,0.36,0.36
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (barraganete, mature)",KG,aggregate,Wholesale,USD,0.36,0.36
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (dominico, green)",KG,aggregate,Wholesale,USD,0.33,0.33
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Strawberries,KG,aggregate,Wholesale,USD,1.4,1.4027
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Tomatoes (greenhouse),KG,aggregate,Wholesale,USD,0.78,0.7755
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Tree tomatoes,KG,aggregate,Wholesale,USD,1.12,1.1218
2020-04-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Watermelons,KG,aggregate,Wholesale,USD,0.3,0.3036
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Cassava,KG,aggregate,Wholesale,USD,0.35,0.3467
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (local),KG,aggregate,Wholesale,USD,0.69,0.6867
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.21,1.21
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (super chola),KG,aggregate,Wholesale,USD,0.32,0.32
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (unica),KG,aggregate,Wholesale,USD,0.26,0.2567
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (long grain),KG,aggregate,Wholesale,USD,0.84,0.8367
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (white),KG,aggregate,Wholesale,USD,0.98,0.985
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,miscellaneous food,Sugar (white),KG,aggregate,Wholesale,USD,0.7,0.7
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,oil and fats,"Oil (vegetable, local)",KG,aggregate,Wholesale,USD,1.8,1.8
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Beans (white),KG,aggregate,Wholesale,USD,1.76,1.76
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Lentils,KG,aggregate,Wholesale,USD,1.32,1.32
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Peanut,KG,aggregate,Wholesale,USD,2.49,2.4933
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,"Peas (green, dry)",KG,aggregate,Wholesale,USD,1.03,1.03
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Apples,KG,aggregate,Wholesale,USD,1.27,1.2667
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Avocados,KG,aggregate,Wholesale,USD,1.58,1.5767
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Beans (pod),KG,aggregate,Wholesale,USD,0.69,0.69
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Beetroots,KG,aggregate,Wholesale,USD,0.36,0.36
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Broccoli,KG,aggregate,Wholesale,USD,0.58,0.58
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Cucumbers,KG,aggregate,Wholesale,USD,0.48,0.4767
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Garlic,KG,aggregate,Wholesale,USD,4.36,4.3633
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Grapes (black),KG,aggregate,Wholesale,USD,3.53,3.53
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Lemons,KG,aggregate,Wholesale,USD,0.52,0.5233
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Lettuce,KG,aggregate,Wholesale,USD,0.18,0.18
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Melons (cantaloupe),KG,aggregate,Wholesale,USD,0.55,0.55
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Naranjilla (hybrid),KG,aggregate,Wholesale,USD,1.18,1.1833
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Onions (red),KG,aggregate,Wholesale,USD,1.09,1.09
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Papaya,KG,aggregate,Wholesale,USD,0.52,0.5233
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Passion fruit,KG,aggregate,Wholesale,USD,0.77,0.77
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Peas (fresh),KG,aggregate,Wholesale,USD,1.03,1.03
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Peppers (fresh),KG,aggregate,Wholesale,USD,0.67,0.6667
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Pineapples,KG,aggregate,Wholesale,USD,0.4,0.4
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (barraganete, green)",KG,aggregate,Wholesale,USD,0.23,0.23
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (barraganete, mature)",KG,aggregate,Wholesale,USD,0.23,0.23
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (dominico, green)",KG,aggregate,Wholesale,USD,0.22,0.2233
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (dominico, mature)",KG,aggregate,Wholesale,USD,0.22,0.2233
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Strawberries,KG,aggregate,Wholesale,USD,2.08,2.0833
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Tomatoes (greenhouse),KG,aggregate,Wholesale,USD,0.84,0.84
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Tree tomatoes,KG,aggregate,Wholesale,USD,1.11,1.11
2020-05-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Watermelons,KG,aggregate,Wholesale,USD,0.33,0.3333
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Maize (local),KG,aggregate,Wholesale,USD,0.21,0.21
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,"Maize (white, dry)",KG,aggregate,Wholesale,USD,1.57,1.57
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.84,1.84
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Noodles (short),KG,aggregate,Wholesale,USD,0.9,0.9
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Oat flakes,KG,aggregate,Wholesale,USD,0.81,0.8133
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Potatoes (super chola),KG,aggregate,Wholesale,USD,0.26,0.2633
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Rice (long grain),KG,aggregate,Wholesale,USD,1.07,1.07
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,"Rice (short grain, low quality, local)",KG,aggregate,Wholesale,USD,0.81,0.81
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Rice (white),KG,aggregate,Wholesale,USD,1.02,1.0167
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,miscellaneous food,Sugar (white),KG,aggregate,Wholesale,USD,0.67,0.67
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,oil and fats,"Oil (vegetable, local)",KG,aggregate,Wholesale,USD,1.64,1.64
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Beans (white),KG,aggregate,Wholesale,USD,1.64,1.6433
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Peanut,KG,aggregate,Wholesale,USD,2.27,2.27
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Apples,KG,aggregate,Wholesale,USD,1.21,1.2133
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Avocados,KG,aggregate,Wholesale,USD,1.34,1.3367
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Bananas,KG,aggregate,Wholesale,USD,0.27,0.2733
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Beans (pod),KG,aggregate,Wholesale,USD,0.55,0.5467
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Beetroots,KG,aggregate,Wholesale,USD,0.3,0.3
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Blackberry,KG,aggregate,Wholesale,USD,1.89,1.8933
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Broccoli,KG,aggregate,Wholesale,USD,0.52,0.5233
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Carrots,KG,aggregate,Wholesale,USD,0.2,0.1967
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Cucumbers,KG,aggregate,Wholesale,USD,0.24,0.2433
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Garlic,KG,aggregate,Wholesale,USD,4.16,4.1633
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Grapes (pink),KG,aggregate,Wholesale,USD,2.15,2.1533
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Lemons,KG,aggregate,Wholesale,USD,0.61,0.6133
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Lettuce,KG,aggregate,Wholesale,USD,0.38,0.3767
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Melons (cantaloupe),KG,aggregate,Wholesale,USD,0.88,0.8767
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Naranjilla (hybrid),KG,aggregate,Wholesale,USD,0.64,0.6433
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (red),KG,aggregate,Wholesale,USD,1.26,1.26
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Onions (red, dry)",KG,aggregate,Wholesale,USD,1.26,1.26
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (white),KG,aggregate,Wholesale,USD,1.13,1.13
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Onions (white, dry)",KG,aggregate,Wholesale,USD,0.89,0.8867
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Papaya,KG,aggregate,Wholesale,USD,0.14,0.145
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Passion fruit,KG,aggregate,Wholesale,USD,0.51,0.51
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Peppers (fresh),KG,aggregate,Wholesale,USD,0.37,0.37
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Pineapples,KG,aggregate,Wholesale,USD,0.46,0.4567
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (barraganete, mature)",KG,aggregate,Wholesale,USD,0.35,0.35
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (dominico, green)",KG,aggregate,Wholesale,USD,0.27,0.27
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Tomatoes (greenhouse),KG,aggregate,Wholesale,USD,0.62,0.6233
2020-05-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Watermelons,KG,aggregate,Wholesale,USD,0.31,0.31
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Cassava,KG,aggregate,Wholesale,USD,0.29,0.29
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (local),KG,aggregate,Wholesale,USD,0.47,0.47
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,"Maize (white, dry)",KG,aggregate,Wholesale,USD,1.87,1.87
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.22,1.22
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Oat flakes,KG,aggregate,Wholesale,USD,0.85,0.855
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (super chola),KG,aggregate,Wholesale,USD,0.32,0.32
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Potatoes (unica),KG,aggregate,Wholesale,USD,0.25,0.25
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (long grain),KG,aggregate,Wholesale,USD,0.84,0.84
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,"Rice (short grain, low quality, local)",KG,aggregate,Wholesale,USD,0.78,0.78
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Rice (white),KG,aggregate,Wholesale,USD,0.98,0.9775
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,miscellaneous food,Sugar (white),KG,aggregate,Wholesale,USD,0.69,0.685
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,oil and fats,"Oil (vegetable, local)",KG,aggregate,Wholesale,USD,1.72,1.715
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Beans (white),KG,aggregate,Wholesale,USD,1.71,1.705
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Lentils,KG,aggregate,Wholesale,USD,1.29,1.29
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,Peanut,KG,aggregate,Wholesale,USD,2.25,2.245
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,pulses and nuts,"Peas (green, dry)",KG,aggregate,Wholesale,USD,1.03,1.03
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Apples,KG,aggregate,Wholesale,USD,1.16,1.16
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Avocados,KG,aggregate,Wholesale,USD,1.35,1.35
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Bananas,KG,aggregate,Wholesale,USD,0.2,0.2
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Beetroots,KG,aggregate,Wholesale,USD,0.36,0.365
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Broccoli,KG,aggregate,Wholesale,USD,0.55,0.55
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Cabbage,KG,aggregate,Wholesale,USD,0.17,0.165
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Carrots,KG,aggregate,Wholesale,USD,0.28,0.28
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Cucumbers,KG,aggregate,Wholesale,USD,0.45,0.45
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Garlic,KG,aggregate,Wholesale,USD,2.75,2.755
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Grapes (pink),KG,aggregate,Wholesale,USD,2.58,2.585
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Lemons,KG,aggregate,Wholesale,USD,0.84,0.84
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Lettuce,KG,aggregate,Wholesale,USD,0.2,0.2
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Melons (cantaloupe),KG,aggregate,Wholesale,USD,0.46,0.46
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Naranjilla (hybrid),KG,aggregate,Wholesale,USD,1.04,1.04
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Onions (red),KG,aggregate,Wholesale,USD,0.71,0.71
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Onions (red, dry)",KG,aggregate,Wholesale,USD,0.76,0.76
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Onions (white),KG,aggregate,Wholesale,USD,0.94,0.935
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Onions (white, dry)",KG,aggregate,Wholesale,USD,0.83,0.83
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Passion fruit,KG,aggregate,Wholesale,USD,0.72,0.72
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Peas (fresh),KG,aggregate,Wholesale,USD,0.95,0.95
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Pineapples,KG,aggregate,Wholesale,USD,0.42,0.425
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (barraganete, green)",KG,aggregate,Wholesale,USD,0.28,0.285
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (barraganete, mature)",KG,aggregate,Wholesale,USD,0.28,0.285
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (dominico, green)",KG,aggregate,Wholesale,USD,0.25,0.25
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,"Plantains (dominico, mature)",KG,aggregate,Wholesale,USD,0.25,0.25
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Tomatoes (greenhouse),KG,aggregate,Wholesale,USD,0.7,0.705
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Tree tomatoes,KG,aggregate,Wholesale,USD,0.69,0.685
2020-06-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,vegetables and fruits,Watermelons,KG,aggregate,Wholesale,USD,0.37,0.37
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Cassava,KG,aggregate,Wholesale,USD,0.24,0.24
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Maize (local),KG,aggregate,Wholesale,USD,0.26,0.255
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,"Maize (white, dry)",KG,aggregate,Wholesale,USD,1.51,1.515
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.86,1.86
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Noodles (short),KG,aggregate,Wholesale,USD,0.9,0.9
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Oat flakes,KG,aggregate,Wholesale,USD,0.94,0.94
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Potatoes (super chola),KG,aggregate,Wholesale,USD,0.27,0.27
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Potatoes (unica),KG,aggregate,Wholesale,USD,0.12,0.125
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,cereals and tubers,Rice (white),KG,aggregate,Wholesale,USD,1.02,1.02
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,miscellaneous food,Sugar (white),KG,aggregate,Wholesale,USD,0.67,0.67
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,oil and fats,"Oil (vegetable, local)",KG,aggregate,Wholesale,USD,1.64,1.64
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Beans (white),KG,aggregate,Wholesale,USD,1.68,1.68
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Lentils,KG,aggregate,Wholesale,USD,1.15,1.15
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,Peanut,KG,aggregate,Wholesale,USD,2.29,2.29
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,pulses and nuts,"Peas (green, dry)",KG,aggregate,Wholesale,USD,0.77,0.77
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Apples,KG,aggregate,Wholesale,USD,1.25,1.245
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Bananas,KG,aggregate,Wholesale,USD,0.27,0.265
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Beetroots,KG,aggregate,Wholesale,USD,0.34,0.34
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Broccoli,KG,aggregate,Wholesale,USD,0.46,0.455
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Cabbage,KG,aggregate,Wholesale,USD,0.14,0.135
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Carrots,KG,aggregate,Wholesale,USD,0.23,0.225
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Cucumbers,KG,aggregate,Wholesale,USD,0.31,0.31
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Garlic,KG,aggregate,Wholesale,USD,2.6,2.595
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Lettuce,KG,aggregate,Wholesale,USD,0.36,0.365
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Melons (cantaloupe),KG,aggregate,Wholesale,USD,0.81,0.805
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Naranjilla (hybrid),KG,aggregate,Wholesale,USD,0.63,0.63
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (red),KG,aggregate,Wholesale,USD,0.77,0.77
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Onions (red, dry)",KG,aggregate,Wholesale,USD,0.8,0.795
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Onions (white),KG,aggregate,Wholesale,USD,0.63,0.63
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Peas (fresh),KG,aggregate,Wholesale,USD,0.68,0.68
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Peppers (fresh),KG,aggregate,Wholesale,USD,0.41,0.405
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Pineapples,KG,aggregate,Wholesale,USD,0.52,0.515
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (barraganete, green)",KG,aggregate,Wholesale,USD,0.41,0.41
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (barraganete, mature)",KG,aggregate,Wholesale,USD,0.41,0.415
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (dominico, green)",KG,aggregate,Wholesale,USD,0.23,0.235
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,"Plantains (dominico, mature)",KG,aggregate,Wholesale,USD,0.23,0.225
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Strawberries,KG,aggregate,Wholesale,USD,1.78,1.785
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Tomatoes (greenhouse),KG,aggregate,Wholesale,USD,0.62,0.62
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Tree tomatoes,KG,aggregate,Wholesale,USD,0.66,0.66
2020-06-15,Pichincha,Quito,Quito,-0.23,-78.52,vegetables and fruits,Watermelons,KG,aggregate,Wholesale,USD,0.31,0.31
2020-07-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Cassava,KG,aggregate,Wholesale,USD,0.27,0.265
2020-07-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,"Maize (white, dry)",KG,aggregate,Wholesale,USD,1.65,1.65
2020-07-15,Guayas,Guayaquil,Guayaquil,-2.2,-79.9,cereals and tubers,Maize (yellow),KG,aggregate,Wholesale,USD,1.43,1.43
